# /target_pose/position/x, /target_pose/position/y, /robot_pose/position/x, /robot_pose/position/y
1.9878255613597941576, 1.2115406889217215092, , 
1.9808766588448092349, 1.2278793445134430495, , 
1.9870834369852024004, 1.2119642257359628523, , 
1.9816753814724368254, 1.2287829427053615916, , 
1.9815820759883511215, 1.226825258271511343, , 
1.9837915549205384913, 1.2225777354059106372, , 
1.9831061104965210795, 1.2289787951592177073, , 
1.9894122764413846305, 1.2172834810161281549, , 
1.9884157562541364683, 1.2271390223134848174, , 
1.9882277589195576084, 1.2267986761964631004, , 
1.9884157562541364683, 1.2271390223134848174, , 
1.9838649778081267616, 1.2351457889837951232, , 
1.9806732032169573898, 1.2431340909874022405, , 
1.9838649778081267616, 1.2351457889837951232, , 
1.9838649778081267616, 1.2351457889837951232, , 
1.9838649778081267616, 1.2351457889837951232, , 
1.9757609999091205744, 1.2131885992629394266, , 
1.9569617296732801925, 1.2269249444453607101, , 
1.9084362384422077774, 1.2417137813935805735, , 
1.8937626104005460537, 1.2266158209411062163, , 
1.8487112598424872978, 1.2201813806274297569, , 
1.8088362673182334373, 1.2236429238218695659, , 
1.7578797511808486043, 1.2171082839110478613, , 
1.7307706446777060272, 1.231127530041980167, , 
1.6653307042253642223, 1.2231139546113847238, , 
1.6387392911462592693, 1.2043826141970082055, , 
1.5685201664175083547, 1.1833651547056578401, , 
1.5054285935994529133, 1.2013245165412282933, , 
1.4683413440576962294, 1.1938129513497628409, , 
1.4433594964068192645, 1.179824281325830615, , 
1.3376410482058216367, 1.1948639189842711339, , 
1.2926039702391920461, 1.1996823639565605824, , 
1.2714101093259959629, 1.2005519079139777006, , 
1.2252602601101680868, 1.1989057425033819992, , 
1.193888822639516567, 1.2121777395629078633, , 
1.1608973646543687686, 1.2041106422210643423, , 
1.118387308173156347, 1.1999334360354858564, , 
1.0721281235787567532, 1.2059867614417507653, , 
1.0165757790031335617, 1.2168566348156839574, , 
0.99276747290738898144, 1.1912193031059949977, , 
0.93946953404116007036, 1.2097180408616827751, , 
0.89179650839291046971, 1.2123985155767817989, , 
0.84451053017076871399, 1.2262424722474598582, , 
0.81801752563563390197, 1.2242035949386809168, , 
0.77258009412762929102, 1.2295760754433726625, , 
0.75424276887003904868, 1.2234808663489873393, , 
0.68651670156852206972, 1.2239733729554274078, , 
0.66916503746666267105, 1.2103942154748172921, , 
0.64700626689261675484, 1.2106948030597453059, , 
0.55497635361248931485, 1.2148121174218518004, , 
0.48071862338765092293, 1.2087396262588701035, , 
0.46082213261228566203, 1.2262506849420038435, , 
0.39930124410521966594, 1.2179616499424938958, , 
0.34418704428145774354, 1.2274493003057591611, , 
0.3158249685726942646, 1.2466759843196668633, , 
0.28673563354986381091, 1.2264310835692462387, , 
0.27397508845895268692, 1.2168110248696262232, , 
0.23104667991262589632, 1.2290279623652353713, , 
0.20062685986280953676, 1.2470875161332286574, , 
0.14200021073023144647, 1.2298499335375716601, , 
0.11790475740567835095, 1.2286022974318244749, , 
0.08706228836945850702, 1.2385891858000261934, , 
0.072667719111279505118, 1.2388333545788419165, , 
0.067708885979771649133, 1.2451937100871155462, , 
0.053861341459584433089, 1.2468616139198749337, , 
0.05684734207619462909, 1.2357951432106788481, , 
0.062923587854603946212, 1.2325596504951255028, , 
0.065728403618320330182, 1.2361224739706473397, , 
0.10508378229468573473, 1.2732237992508077529, , 
0.10813446806870596895, 1.2766241024320883479, , 
0.054594680392575312133, 1.2315721664822161241, , 
0.051777287849123776464, 1.2216372443032623707, , 
0.054395303863779498332, 1.2318011122241774302, , 
0.060898243142921859583, 1.2521155970933284252, , 
0.059506248031180486446, 1.2484695661128171196, , 
0.065771616590544312864, 1.261381357432003858, , 
0.06447826377613247173, 1.2657519107686745485, , 
0.064050719587047888481, 1.2687635465079285524, , 
0.060335916580050996672, 1.25837763762909427, , 
0.05735369131937262388, 1.2542724078582283553, , 
0.060518888259074365976, 1.2624596982478579754, , 
0.063116288737973258449, 1.2517366416095419002, , 
0.060096075280489380521, 1.26212299292413066, , 
0.060096075280489380521, 1.26212299292413066, , 
0.063116288737973258449, 1.2517366416095419002, , 
0.063116288737973258449, 1.2517366416095419002, , 
0.1000519972958346937, 1.2815918029871162798, , 
0.080977923618015035245, 1.226060066508150026, , 
0.08249771703369135345, 1.1887671773125298991, , 
0.08467828484532335942, 1.0727574223562166278, , 
0.08340150529253897993, 1.0563093338863465132, , 
0.059684607226035746308, 0.99123391843278141344, , 
0.084524749709292024136, 0.98894065219494464714, , 
0.111069497456320887, 0.97126026091833828069, , 
0.094030984342162726719, 0.84803029225959836168, , 
0.083544836287249957252, 0.81790424454269938792, , 
0.084509707761249996949, 0.77626674404760520609, , 
0.092512250464878764689, 0.76446265360624798824, , 
0.070478063310848826362, 0.63763482070595745022, , 
0.051425150761632343333, 0.584222608200001714, , 
0.056979888129102818084, 0.48342525332389457704, , 
0.085608019128393886277, 0.45170728563662682076, , 
0.058138526713312765892, 0.38004236919994810462, , 
0.071966283917027640271, 0.36079192863102366173, , 
0.065620141434999279539, 0.30131325456341268021, , 
0.056675562420436920164, 0.25846113929235081663, , 
0.062851063373702276138, 0.21441063616212269194, , 
0.03116698326973277311, 0.18754634737600256456, , 
0.053227866493078312971, 0.13683894256704592918, , 
0.028781919049168935842, 0.11218622629103525146, , 
0.023619040488398246325, 0.079034138261600994646, , 
0.05476234744329233628, 0.068563747277281317238, , 
0.045540421836307132253, 0.055609637526728400436, , 
0.031751664061788753557, 0.0084669460201923785192, , 
0.016616268986802129604, -0.010764171957867968432, , 
0.018091304564419763423, 0.0041742414963880369871, , 
0.043486959228216326423, 0.0075470671719204962535, , 
0.057890832821195781221, 0.0078280932286677318288, , 
0.021873917480619509135, 0.0072069187649846100374, , 
0.043206661813287583485, 0.0093667761914902059051, , 
0.028681826169940194404, 0.0099684433971982955303, , 
0.027796214378636774356, 0.010584257197654822757, , 
0.025836839552527246511, 0.013189746502606458645, , 
0.0064233481664361935515, 0.010215819530208031241, , 
0.040997617834533039982, 0.01850820571117750557, , 
0.020641854825514949212, 0.01244074234168424109, , 
0.046459983900089873998, 0.016168525310339298962, , 
0.020516610721210915003, 0.012297933118136455954, , 
0.056150283469395434466, 0.0183011472381439666, , 
0.0019431578455202380695, 0.007283609521073958204, , 
0.017004939943143115855, 0.0094654001293802969563, , 
0.039932602812548623206, 0.012670344682846196305, , 
0.022552019575063475543, 0.011947054532405132488, , 
0.023242099426142193153, 0.010888327746178733113, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
-0.011349872286177120628, 0.0067124883829787762579, , 
0.06055867992174435166, 0.014423980579294920501, , 
0.0036177003949167119146, 0.0041786520133657301113, , 
0.074482492927287369255, 0.0082896406787772991542, , 
0.097137188408384478322, 0.0086842753422853857792, , 
0.13207598400950604223, 0.006810875220843309874, , 
0.1502138805663830734, 0.0067915172325566097733, , 
0.21929734726863925331, 0.0076660161613734956187, , 
0.25785688136938289539, 0.0079043760788367889436, , 
0.31454732822922726321, 0.0023066067756431218871, , 
0.37083424373357254389, 0.0060013115122029281334, , 
0.40113589332669463694, 0.0036237909656108846512, , 
0.42393825606500734615, 0.0056109553121327371272, , 
0.43227949394867526411, -0.10719410959536856964, , 
0.47355985309748971357, -0.070819003226238574911, , 
0.52369263463455684171, -0.068841281254418795754, , 
0.56836804647520788869, -0.042420223381272936791, , 
0.64125067459140028259, -0.029649898575897282171, , 
0.66014402483912404396, -0.024099798268865324502, , 
0.69944875558206431876, -0.024553709788914357404, , 
0.76841799419682876859, -0.10240763065547930921, , 
0.79788066266023260908, -0.026548796831990628675, , 
0.84724293167456043996, -0.028021474404543500469, , 
0.93378843062588701152, -0.048213531274968524087, , 
0.98953131370357372276, -0.077566888853558335626, , 
1.0071652255201428705, -0.059507341909593058915, , 
1.1086490964770012724, -0.019016963453486468438, , 
1.1644522027082364612, -0.046633333708608670776, , 
1.2453037916449110067, -0.074495331229784245153, , 
1.2714392966047980416, -0.018437311946366996551, , 
1.3118280852571895245, -0.021477106987279004358, , 
1.3236257903171135819, -0.0020785523282258466793, , 
1.4539569372629415067, -0.12842699300310522759, , 
1.542618914420064824, -0.075551485565888754081, , 
1.5618193566958697982, -0.067865706332871589268, , 
1.59228648186056021, -0.062181537340400439007, , 
1.6584430179793872018, -0.079673960010649302887, , 
1.6693093069532840556, -0.081116455015073363199, , 
1.6952494249775533763, -0.063754507104654578598, , 
1.741710027028957164, -0.068597934029384077803, , 
1.7772792300732196402, -0.10786212171893438949, , 
1.7943499841682137852, -0.044305182093396400234, , 
1.8588939223029270487, -0.11627483013061468142, , 
1.8616488113832581064, -0.086146707723473436857, , 
1.8778800314622732248, -0.065247629460911227284, , 
1.917861113357384184, -0.095901593260254269779, , 
1.8807562050621362548, -0.05273535123964201432, , 
1.8873161132548197383, -0.063336511022329400333, , 
1.8858006293239824025, -0.058258469206843965793, , 
1.9069636052474745469, -0.092761403737159575655, , 
1.894638860151398152, -0.081367474683148977022, , 
1.8862131439314517856, -0.088498344176547227846, , 
1.8640685991232148755, -0.043541384046528186502, , 
1.9327310113370808065, -0.1438718541281214236, , 
1.9128619288393142739, -0.11691625444103159737, , 
1.8649863557835524297, -0.07032324497824271603, , 
1.8754840824777625485, -0.083001392934400453072, , 
1.9000300521881641203, -0.11399232552232119176, , 
1.9553516272488233874, -0.20099944147537218697, , 
1.8876640372387913924, -0.10154716991676426829, , 
1.9562879039109135615, -0.20493254287697304505, , 
1.9300776421862051446, -0.15893552066323479721, , 
1.8726753933360060778, -0.069358080799789334492, , 
1.8980689915959805258, -0.11070927569520883083, , 
1.9181454786893994413, -0.13654649797981965875, , 
1.8924032426424211017, -0.10177288133603168419, , 
1.8750401413047379506, -0.078925535650064659876, , 
1.8750401413047379506, -0.078925535650064659876, , 
1.9009594563164551317, -0.11550780789353920497, , 
1.9304885188775970928, -0.15497410741617834162, , 
1.9304885188775970928, -0.15497410741617834162, , 
1.9304885188775970928, -0.15497410741617834162, , 
1.9304885188775970928, -0.15497410741617834162, , 
1.9304885188775970928, -0.15497410741617834162, , 
1.8882392717553451167, -0.067868766516777867537, , 
1.8977975934865665142, -0.069642769955674754812, , 
1.8548179519584397923, 0.014780147667166954051, , 
1.8844919669906812221, 0.027044654152838631944, , 
1.8923138630417561945, 0.034574678256451552016, , 
1.9046693011248594374, 0.061170386827039902045, , 
1.8850122874967560893, 0.13832324282831631734, , 
1.9138609907688404199, 0.26069564858591387502, , 
1.9215149674443874339, 0.32243564303622984646, , 
1.9234134479579214627, 0.41634604401625302517, , 
1.9238603445246114099, 0.52457630168734747933, , 
1.9327324963678200742, 0.61037290751769379682, , 
1.9333110519948775163, 0.65182751108873304702, , 
1.9322536486961292557, 0.71804462775671495933, , 
1.9309361434301128835, 0.76233604402971888447, , 
1.9285665188140665993, 0.8069883224306285685, , 
1.9367314319755684071, 0.88481669048899802554, , 
1.9357783159861776667, 0.9820977852868439939, , 
1.9361720788776293212, 0.9972766900523664102, , 
1.9431702237705015257, 1.0073247643242408955, , 
1.9376816506111262939, 1.0419561189058170747, , 
1.9455936950902383842, 1.0845101888848800442, , 
1.9396158420665501332, 1.1230488233589537295, , 
1.9410791573136849664, 1.1230324990570195176, , 
1.9428769290451963769, 1.1477943562984003201, , 
1.9420673970935862229, 1.1777311639735279503, , 
1.9481930518732557545, 1.1735591443345807505, , 
1.9473473796548939063, 1.2185988513300458624, , 
1.9463906425637875763, 1.2257617101358715406, , 
1.9525358055047625783, 1.2082581206828935105, , 
1.9507142487991313562, 1.2152237064445552406, , 
1.9474284939293822205, 1.2268590678282611517, , 
1.952056265686319847, 1.2183582603065636896, , 
1.9515453941838889484, 1.2233625189746333284, , 
1.9495959381824174983, 1.2354305177664708371, , 
1.9451198279007324565, 1.245630712912381366, , 
1.948031300442227165, 1.2450796553748204598, , 
1.9607279069365151081, 1.2231615608709545118, , 
1.9622870502331415388, 1.2280092421811459324, , 
1.9663244037613889503, 1.2136122468840704336, , 
1.964461169610893343, 1.2267444811145507, , 
1.9641977986740988271, 1.228788242904843786, , 
1.9738819505944533717, 1.2098763506888510211, , 
1.9677305585343010108, 1.2313745079954583339, , 
1.9677305585343010108, 1.2313745079954583339, , 
1.9677305585343010108, 1.2313745079954583339, , 
1.9677305585343010108, 1.2313745079954583339, , 
1.92791485201940338, 1.2212120919759354987, , 
1.8738279535340489623, 1.2062112695533688811, , 
1.8460319738724662031, 1.2167583498067620074, , 
1.7636140688191923598, 1.2190450917781976425, , 
1.6817952774365096946, 1.2170763657038810024, , 
1.522163580521261661, 1.1944579061248563612, , 
1.4104549076331018842, 1.2047396880057192892, , 
1.3570459164216905901, 1.194996075790319745, , 
1.2308205146725614831, 1.2129374853995331662, , 
1.1724202432834680554, 1.205530143807983734, , 
1.1286565545193443239, 1.2125109569330030368, , 
1.0813321207180244254, 1.2146110220638970389, , 
1.0595720961082315537, 1.2153721356052249458, , 
0.91782706896107479899, 1.2332853897576914193, , 
0.81525852675779131307, 1.2300130221150196164, , 
0.76725567713473452613, 1.2406568799113026902, , 
0.7191930434274602657, 1.236961515177934956, , 
0.67759940980492916474, 1.2368255861982508925, , 
0.65806558698778006011, 1.2423561403830800653, , 
0.6047063341470718667, 1.2525174968869672298, , 
0.58853556743844015475, 1.2399318387103099859, , 
0.4945480362999956081, 1.2445758431782467657, , 
0.45270485799560944429, 1.2486422676575990032, , 
0.37021172706836275035, 1.2412222498718612496, , 
0.33344267352237222379, 1.2523634808655070838, , 
0.31232637981365607427, 1.2599571087876757502, , 
0.28820115975744503567, 1.2498310858760319775, , 
0.25323249448490636748, 1.2404863064477404944, , 
0.23081860437870965752, 1.2403664301344736742, , 
0.20766362160143775339, 1.241419693371790034, , 
0.16284742037608862519, 1.2399861825151101691, , 
0.15705535073093329634, 1.2582826089802485736, , 
0.12788488692535415758, 1.2407416976579315193, , 
0.12398869391809730356, 1.2602312853030501749, , 
0.08331902352625364383, 1.2414718141468272794, , 
0.069454409545643525092, 1.2631370344776065018, , 
0.086665764738381501076, 1.2743947074868973157, , 
0.063850574504959900501, 1.2599977746521353605, , 
0.063850574504959900501, 1.2599977746521353605, , 
0.060090575653367173103, 1.2446147845252959474, , 
0.06296095193334644291, 1.2659300696831916611, , 
0.063544291518413953401, 1.2593498515321104314, , 
0.06900307913656944514, 1.2623957585786305113, , 
0.06655840940213697543, 1.2461552530067108169, , 
0.11380524912579814689, 1.2934358972962425316, , 
0.068481749798379787375, 1.2674299995749089831, , 
0.068452176977366552268, 1.2635344565205057776, , 
0.06555308921436631131, 1.2603637800820202131, , 
0.06014490553452372934, 1.2408577219128089641, , 
0.058415519089731360314, 1.2372828942846865186, , 
0.076500896240212723498, 1.2854928581349440719, , 
0.073029686002956839541, 1.2761492386969910395, , 
0.070574827542486728849, 1.2695170513673432744, , 
0.064932294121028799605, 1.2605328832205973111, , 
0.069245458614101196293, 1.2732815389913314519, , 
0.06489915954609470905, 1.2654762384008764187, , 
0.073855912704968051941, 1.2904800726498821817, , 
0.0623349164515541454, 1.2704177845400215219, , 
0.0623349164515541454, 1.2704177845400215219, , 
0.0623349164515541454, 1.2704177845400215219, , 
0.0623349164515541454, 1.2704177845400215219, , 
0.0623349164515541454, 1.2704177845400215219, , 
0.0623349164515541454, 1.2704177845400215219, , 
0.066471859655851728288, 1.2780243134708344499, , 
0.069877238126700935705, 1.2803707401831656565, , 
0.087244613670765636115, 1.1856811794139809901, , 
0.084183792290553727256, 1.137095620191322265, , 
0.082995543229801516105, 1.0933920324799923929, , 
0.083303413336172971171, 1.07427752437314461, , 
0.089465628490619009128, 1.0356390119451299725, , 
0.056040877923863974264, 0.95240075939279678074, , 
0.082786702624984664922, 0.94342612409810144847, , 
0.1115875694580430455, 0.94180030210009735292, , 
0.084955523297043589181, 0.87840025987999648116, , 
0.093149893543711170807, 0.80469640219837068607, , 
0.081195437372469481119, 0.74680573470730804431, , 
0.069068170809668538723, 0.65812556476664774152, , 
0.091338018603731363498, 0.56494448876345737531, , 
0.053918869599904439838, 0.47814939438916254089, , 
0.066180685005423178779, 0.3808296313241339992, , 
0.078345633584942619976, 0.36314732571102198433, , 
0.076500982440817599795, 0.28084140617753056146, , 
0.03602824579938679328, 0.20167350370969344686, , 
0.042102441176553151436, 0.19534690378310143322, , 
0.074602772802861982981, 0.18507356238511746271, , 
0.067918869185966679325, 0.17205049549197209968, , 
0.060819525355785719611, 0.12311772330742604131, , 
0.076899069988399348929, 0.072361675970862016083, , 
0.04241680157310701027, 0.010804908715296407395, , 
0.050803507383477164439, 0.0010699029852815067354, , 
0.046371324859448392885, 0.0014486058276003688228, , 
0.046371324859448392885, 0.0014486058276003688228, , 
0.046371324859448392885, 0.0014486058276003688228, , 
0.057839190072894286487, 0.0076669663466089055248, , 
0.064926900096424100539, 0.0095710338774101511028, , 
0.0383214516940961758, 0.015405297983324933719, , 
0.055733544741183527194, 0.016712457278967640661, , 
0.039447243582694246911, 0.013327643903928182434, , 
0.053356548091065603145, 0.016011752516668698032, , 
0.032685399607402798594, 0.015718971210881865774, , 
0.05050160545431725545, 0.019923217292781542076, , 
0.052348464841044162199, 0.018997391669628577171, , 
0.037150758946053352716, 0.016806214047739242989, , 
0.046844593792241706609, 0.01679893826277736868, , 
0.04246453433193164706, 0.017207794690976024876, , 
0.059841368569421460322, 0.018941651835894551814, , 
0.04250027507814713168, 0.015073423822026504881, , 
0.026059898050820429205, 0.012834545229012339629, , 
0.045250684329523949145, 0.014993676338458411523, , 
0.029062621422806689253, 0.012309147279723819945, , 
0.027092106698562767875, 0.014971681565618344401, , 
0.027092106698562767875, 0.014971681565618344401, , 
0.040616899782798254748, 0.015019522064355139701, , 
0.014893044930960774863, 0.011177509567290772052, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
0.0005255285992209479673, 0.0081827804007643945017, , 
