# /target_pose/position/x, /target_pose/position/y, /robot_pose/position/x, /robot_pose/position/y
1.0861315771733894842, 0.099456278564828970445, , 
1.1325299684004126455, 0.068619581206286639485, , 
1.1893795790678627355, 0.067241668245338281906, , 
1.2548801158048157323, 0.088207733404303656499, , 
1.2702196431176477898, 0.11638641570705354766, , 
1.3281572628595887942, 0.092312774518001017299, , 
1.348749156692824247, 0.092363997504651518256, , 
1.4217429425125160947, 0.088204633720387004558, , 
1.4728436297338340921, 0.067697426426516660314, , 
1.5245056563713501596, 0.040225544319943740135, , 
1.5169145969563149201, 0.11870078372753090079, , 
1.6003998724541026455, 0.14308655750575116627, , 
1.6536399760086892829, 0.11411092631981212264, , 
1.7387876815579366152, 0.03096040653169751522, , 
1.7611402986591653264, 0.072283087027168679839, , 
1.793038338303892143, 0.096732081835175787177, , 
1.8602882604349395557, 0.050434969281390351625, , 
1.8767522399284652934, 0.076731636684484350042, , 
1.8772133637367449666, 0.12979250348950222005, , 
1.945162590578592976, 0.088365306070453453202, , 
1.9295309828739011238, 0.13168268526503190685, , 
1.9786435743182280156, 0.10256985838984622461, , 
1.9964340266038216321, 0.091832971837859656006, , 
2.0096623225759153719, 0.10501313061053041409, , 
2.020272477831495106, 0.12427543291368525757, , 
2.038726834005307964, 0.13049956701398546244, , 
2.0921722825833448667, 0.078170614811053251714, , 
2.1150330423679886138, 0.075608237160073255012, , 
2.15271211980822752, 0.052370638964529536707, , 
2.1473244467057130969, 0.10071452722998808227, , 
2.1896450339321615886, 0.043013222896025382624, , 
2.1558878823736269403, 0.090293036513891422601, , 
2.1360173910534703268, 0.11850922884948911218, , 
2.1613785867752985936, 0.083750622395946550114, , 
2.1613785867752985936, 0.083750622395946550114, , 
2.1845874049838318598, 0.038181880481819252537, , 
2.1737927366215328284, 0.03312284184647351637, , 
2.1436606134927105316, 0.05851906439703968843, , 
2.1412720816888377584, 0.057347683723207421025, , 
2.1801856003846578069, -0.0078588508117083399895, , 
2.1878631063251545719, -0.028743586022964784377, , 
2.168232093436939234, 0.0029108364769476757772, , 
2.1830061785906851313, -0.016662524133985279207, , 
2.2536781650134849464, -0.11910178313939434602, , 
2.2565508052281457729, -0.11880617346155375458, , 
2.2371736687852830094, -0.081756722728099973097, , 
2.24506648043436563, -0.086632522709282344664, , 
2.2556138048287532882, -0.09543635450022769362, , 
2.2638464602868166864, -0.1042011339102946188, , 
2.2463139531412985583, -0.059422974451360577319, , 
2.2865355959503110839, -0.093711786950861686307, , 
2.2729474575114512191, -0.051983294035612193085, , 
2.3271272621084175825, -0.12773621303367166391, , 
2.2843583735125649881, -0.058105318272783978983, , 
2.2843583735125649881, -0.058105318272783978983, , 
2.2843583735125649881, -0.058105318272783978983, , 
2.2843583735125649881, -0.058105318272783978983, , 
2.2778812890419786186, -0.044981003642420080979, , 
2.2966805637384011263, -0.039197535921133397352, , 
2.3163290167151182608, 0.01332921923058494329, , 
2.274218221458706779, 0.14418124462195613944, , 
2.2889230079468645407, 0.1853062440015489365, , 
2.274268683425722859, 0.25099049914420179519, , 
2.2680947588179733998, 0.32323405497622603733, , 
2.3071922126642157025, 0.29543282776345680674, , 
2.2838841068518487276, 0.36730778217438819766, , 
2.3648250901692620118, 0.25363006265148058116, , 
2.3467108312514057822, 0.3312816464585312537, , 
2.3647736649234305517, 0.36975924361046696998, , 
2.3692141288679442468, 0.4077171062998565243, , 
2.3698707904199229901, 0.45812680270559369422, , 
2.36447774818529588, 0.50416444960920592244, , 
2.3844553227822458119, 0.53607955049510358503, , 
2.3731332798665838446, 0.58563306958563299265, , 
2.3647233599659962522, 0.64336875957394834558, , 
2.3767859139736144947, 0.67822769955745643156, , 
2.3827384349839046962, 0.73956927440196051915, , 
2.3692165141391754446, 0.7779254341579113774, , 
2.3773952605464154786, 0.78522394776251025483, , 
2.376096218460757914, 0.79817431265712057709, , 
2.3781079365189787822, 0.83620474342878747809, , 
2.3794730057032236203, 0.86519417844214974167, , 
2.3785105694930859244, 0.89310100410393200576, , 
2.3884275253852771392, 0.91655323690847811946, , 
2.3884298727229591464, 0.93837173492919934148, , 
2.3887008529310138627, 0.97245205687555524854, , 
2.3843005212898096268, 1.0111525684636553102, , 
2.3805658488995495858, 1.0485871809094693408, , 
2.3890330229296039555, 1.0356167121758257377, , 
2.3965639278475667773, 1.0362544273969918063, , 
2.4023217579798306076, 1.0408623227299396152, , 
2.405622219359401015, 1.0528959521622749396, , 
2.433729874635541357, 1.0365797678574786289, , 
2.4301713221645711016, 1.0619490643497027094, , 
2.4439917293189221681, 1.0538902805504368754, , 
2.4433176595042711554, 1.0862950444379999571, , 
2.4555787707972940304, 1.0831269855313028216, , 
2.4893075868953444818, 1.0619052137888549403, , 
2.4914682871601256942, 1.0775110572960930888, , 
2.4990295072909574081, 1.0728217676609548281, , 
2.5118957544628246481, 1.0851235063538313685, , 
2.5197583183250014116, 1.1194148806990680267, , 
2.5297407944064231877, 1.1165924516321270588, , 
2.5148748638336004824, 1.151842747881359097, , 
2.5304632885834856815, 1.1487295772524266368, , 
2.5343617935652869022, 1.1597943407098869617, , 
2.5390314272610030599, 1.1620136780146004263, , 
2.5437919727568263362, 1.1602357910932041829, , 
2.5440707906589974385, 1.1602413143218064384, , 
2.5395190392734066087, 1.1721966307409945607, , 
2.5407322599912531835, 1.1698668890838763712, , 
2.5300570645187425711, 1.166553133498473116, , 
2.4826904831216962677, 1.1649804679591850842, , 
2.4319162302153163324, 1.1764517710590403077, , 
2.3832579724684452849, 1.1877903986061477681, , 
2.2754507188162165221, 1.1801178217777699153, , 
2.2333239805804883105, 1.1841592105016407466, , 
2.1910130882486931192, 1.1808027408313064299, , 
2.1171255888507278797, 1.196706867546592612, , 
2.0464146569495524908, 1.2040341887895111839, , 
1.8707560095777107101, 1.367924134868099717, , 
1.8363182323505067295, 1.3556299417154240583, , 
1.7902455488261352912, 1.3613884992356790615, , 
1.7358769653249541687, 1.3483870695568294096, , 
1.6883693647027024909, 1.3527027158252415973, , 
1.6291659536967233457, 1.3759561603237748795, , 
1.5860843983193997353, 1.3706240205868320814, , 
1.5122980486037764791, 1.3605148465248222411, , 
1.4651216703698444199, 1.3589659334269654778, , 
1.3917091295875858581, 1.3724047897810418561, , 
1.3484282339306270515, 1.3757373600836153571, , 
1.2600462010873583196, 1.3704301537353049678, , 
1.2380447387233481926, 1.3684394223687708081, , 
1.1868477420634553354, 1.3730513505710746358, , 
1.1441906056740451803, 1.3787155872251766198, , 
1.1020200866112923599, 1.3754063346730742712, , 
1.0133177898807292916, 1.3690408069472426167, , 
0.92172952870811664106, 1.3883708724131738066, , 
0.89581106858743919652, 1.369366549918080711, , 
0.85519563777475626765, 1.3876921478781152341, , 
0.79290738893498780016, 1.3834757298542132986, , 
0.74104899790955658379, 1.3824781539167088074, , 
0.6621910830914082835, 1.3813762043693884607, , 
0.62340600051851846608, 1.3778055292517130681, , 
0.60381463377764799105, 1.3674409093087149802, , 
0.59073965958756968764, 1.3785934080920534406, , 
0.56640938735921197988, 1.377505891573910457, , 
0.52354536880929836151, 1.3792829535502117988, , 
0.50466242541965122825, 1.3817445051572432302, , 
0.47825678573692503859, 1.374931911722443445, , 
0.45823153171980479659, 1.3779611295688076744, , 
0.43506504517737726312, 1.3762936224697475129, , 
0.39213464754167481896, 1.3762436996228675223, , 
0.36630053720865646261, 1.3895407895476523663, , 
0.34442593929122050644, 1.3700302568616580245, , 
0.33586262921351589528, 1.3903250295169424788, , 
0.30486913894064859853, 1.3672209036799292114, , 
0.32810237323357788197, 1.3896943655558022801, , 
0.31469003312217624924, 1.3701903076787096403, , 
0.31716293712575288621, 1.3733999597824328998, , 
0.33300486361888831377, 1.4002059814516996106, , 
0.32829315787702151308, 1.4111868188074898622, , 
0.33560869920754921036, 1.4268961169960994173, , 
0.31920666546356646354, 1.4242487144004327693, , 
0.31385288832538227322, 1.423249045883466124, , 
0.31239142902700511861, 1.4361830382854481325, , 
0.30148103963185479692, 1.4471405110013391138, , 
0.29826286093654508225, 1.4611089652169246822, , 
0.29639608839416198283, 1.4694910948438482112, , 
0.26506891340869298546, 1.4564756403148118036, , 
0.2836913259949068733, 1.4895624101118034588, , 
0.27919131586002166046, 1.5091114301901153993, , 
0.26571028188171819107, 1.504696162136309967, , 
0.25535889300090486298, 1.5092054399227885497, , 
0.24183791923551922753, 1.517330632791477063, , 
0.2365724134289193259, 1.5272630043680690548, , 
0.20456299388766840952, 1.5191856888717334417, , 
0.20388346184084515933, 1.5370270250134840939, , 
0.20249976932118030071, 1.537448400279953109, , 
0.18941147567841143395, 1.5246597406784918594, , 
0.18941147567841143395, 1.5246597406784918594, , 
0.18941147567841143395, 1.5246597406784918594, , 
0.18941147567841143395, 1.5246597406784918594, , 
0.18941147567841143395, 1.5246597406784918594, , 
0.19987537693659351845, 1.5348587392213191016, , 
0.18767374260921054763, 1.5043557383788823678, , 
0.19614233012181281346, 1.4647343124317986351, , 
0.195287952612698823, 1.4390651865027805911, , 
0.18499856501948852561, 1.3599776286240665701, , 
0.18709579641978180131, 1.2902258520335840863, , 
0.19864963239863520084, 1.2615632503290421518, , 
0.2040022790740886327, 1.2462291188232257344, , 
0.19394261097048193232, 1.1945577260170201495, , 
0.17765521387028759825, 1.1510843183499879228, , 
0.16353212354275642459, 1.0438222978815470121, , 
0.15845368678759280678, 1.0002174303165514146, , 
0.16457762702133277299, 0.98118768832700709037, , 
0.16808957447518207973, 0.92407524632445425805, , 
0.15158335778836445895, 0.80394512899175729626, , 
0.15351633308742468342, 0.7885569057929707748, , 
0.15545916107333340728, 0.76711351943615413429, , 
0.16340573751409154246, 0.69722389095799475189, , 
0.15858332102547839648, 0.61902430941704322809, , 
0.15880572866177550262, 0.56269300776214403736, , 
0.16285347157243484917, 0.51381659169155213807, , 
0.15021372147881034698, 0.44491183137988399299, , 
0.16589816165699050599, 0.46261294083863335747, , 
0.16436734679395864633, 0.3965103587986505973, , 
0.15464475687577189378, 0.37213341962044310662, , 
0.16204713170576751091, 0.35555468913708010437, , 
0.16502456527658332375, 0.32832483286497371466, , 
0.15252288996822649381, 0.28813490578653488949, , 
0.15893537642826566225, 0.25007032062307821274, , 
0.1522396738219378709, 0.21544045272031309146, , 
0.15109493369776350047, 0.2040265065144510892, , 
0.15421026099918516694, 0.17129858283129295593, , 
0.15216036787859849033, 0.16646926805089956591, , 
0.1542073354009312891, 0.16371849065469701312, , 
0.16260768914236295446, 0.17936281308708790228, , 
0.16260768914236295446, 0.17936281308708790228, , 
0.16293866134262441348, 0.17873931293478839688, , 
0.14460709199964255633, 0.17190904727071820712, , 
0.12850071855666050924, 0.17765430233579881936, , 
0.11171065887348513579, 0.18679829833430161568, , 
0.11960797056122274284, 0.21987706080191893321, , 
0.087683036779565626251, 0.1729327815962679038, , 
0.081912682503269051981, 0.16848220140878222839, , 
0.071655946778083901005, 0.16069296675474764591, , 
0.061632761275823289004, 0.15147240203927503366, , 
0.040680095536058724637, 0.12815153977698579002, , 
0.038686350279920234119, 0.13164561722151968404, , 
0.030094323147418278186, 0.11966483254519078017, , 
0.019915011103858348829, 0.092573892914565525381, , 
