# /rapyuta01/usb_cam/apriltags/detections/header/stamp, /rapyuta01/usb_cam/apriltags/detections/detections/0/pose/position/z
1493141563.8674182892, 0.52515697247447534757
1493141563.9725525379, 0.52171993344288380978
1493141564.077452898, 0.52376661208517349966
1493141564.1825816631, 0.52199185792032776199
1493141564.2876112461, 0.51913386844496878236
1493141564.3927214146, 0.52345325146559174012
1493141564.4977607727, 0.52290423294810628452
1493141564.6027863026, 0.5228804090685631456
1493141564.7078659534, 0.52705475320577566123
1493141564.8128814697, 0.51996088951063268446
1493141564.9179499149, 0.52556347133241332337
1493141565.0230746269, 0.52400686422573761192
1493141565.1280939579, 0.52194092028413441309
1493141565.2333612442, 0.52192459987581640846
1493141565.3383593559, 0.51928355134801784665
1493141565.4434454441, 0.52396707601495973172
1493141565.5484461784, 0.52535876085732335916
1493141565.6537396908, 0.51994783500096908302
1493141565.7588169575, 0.52131763036945311107
1493141565.8642423153, 0.51932541396340359263
1493141565.9692852497, 0.52042415847396061857
1493141566.0742800236, 0.51943208778201466203
1493141566.1793096066, 0.52345428210338540431
1493141566.2846045494, 0.51874962931671708688
1493141566.3896005154, 0.51877562548684297283
1493141566.4949452877, 0.52420291955967524
1493141566.5999450684, 0.52312626541743667552
1493141566.7049982548, 0.52145407238637775382
1493141566.8098897934, 0.5189799007457913671
1493141566.9151194096, 0.52426768827917857863
1493141567.0201847553, 0.5190952731589509872
1493141567.1253547668, 0.52422522940865823315
1493141567.230404377, 0.52193406344138260078
1493141567.3353993893, 0.52123297615955832551
1493141567.4403619766, 0.51886834984616558852
1493141567.5454585552, 0.52831512103502253908
1493141567.6504404545, 0.52307578187478576126
1493141567.7554268837, 0.52333737093355325865
1493141567.8609213829, 0.52076368963419084057
1493141567.9661710262, 0.52257299937152446034
1493141568.0715141296, 0.52447389942971167631
1493141568.1765313148, 0.51770254993135267352
1493141568.2817423344, 0.5195807309072694169
1493141568.3868093491, 0.524572832292994784
1493141568.4919958115, 0.52165684279016177882
1493141568.5972743034, 0.52232250883945796627
1493141568.7024025917, 0.52098433225824347659
1493141568.8073847294, 0.5171119555536811685
1493141568.9126186371, 0.5245921741384993453
1493141569.0178997517, 0.52253906906788649689
1493141569.1230962276, 0.52513987568617048751
1493141569.2283329964, 0.51701894533511305596
1493141569.3336269855, 0.52600408495990513824
1493141569.4387733936, 0.51957946350013950454
1493141569.5437822342, 0.52135291643744308132
1493141569.6489284039, 0.51905694560483572886
1493141569.7541015148, 0.52262002624564529718
1493141569.8594870567, 0.51677326264324219274
1493141569.9647464752, 0.52331097376174928737
1493141570.0697638988, 0.52094297848153248154
1493141570.1750922203, 0.52409890851872886763
1493141570.2803738117, 0.52215731392651110188
1493141570.3856885433, 0.52515694862604966886
1493141570.4909381866, 0.52175287756259614014
1493141570.5962016582, 0.52284169488248011248
1493141570.7015490532, 0.52036291455159477959
1493141570.8065092564, 0.52260004122170822249
1493141570.9116601944, 0.52523487013681036117
1493141571.016898632, 0.5231085706224509746
1493141571.1221778393, 0.52476868318526859181
1493141571.2276370525, 0.5228449571847646471
1493141571.3327364922, 0.52251598131996856988
1493141571.4377851486, 0.52161838991653686204
1493141571.5428552628, 0.52488649020968336512
1493141571.6480731964, 0.5205414709478096702
1493141571.7532577515, 0.52204288392221132042
1493141571.8587372303, 0.52289190446671240942
1493141571.964099884, 0.52128599555749566274
1493141572.0691421032, 0.52242988461094130859
1493141572.1742885113, 0.52285600289107436733
1493141572.2796719074, 0.52107423313255041286
1493141572.3848688602, 0.52102778502793456461
1493141572.490231514, 0.5250545665470458534
1493141572.5955398083, 0.52423070575576879992
1493141572.7007768154, 0.51762927013134729659
1493141572.8057501316, 0.52597346105916797931
1493141572.9109818935, 0.52320198842990139898
1493141573.0163199902, 0.52425715555934737644
1493141573.1215276718, 0.52328850562200257546
1493141573.226944685, 0.52613750449261620368
1493141573.332700491, 0.52187830499361065328
1493141573.4383134842, 0.52441886318795327693
1493141573.5442032814, 0.52387504435959664217
1493141573.6497399807, 0.52791842522108634039
1493141573.7551994324, 0.52720817023823562941
1493141573.8604128361, 0.52558566051141919484
1493141573.9658129215, 0.52385203107529565436
1493141574.0713531971, 0.52172354429121770014
1493141574.1770009995, 0.5276682254099523961
1493141574.2837667465, 0.52691027859026817737
1493141574.3909089565, 0.52727981460607775688
1493141574.4977171421, 0.52825688570159412549
1493141574.6039834023, 0.52477232547448682265
1493141574.7109313011, 0.52031454268765187088
1493141574.8166763783, 0.53239131295930786081
1493141574.9228787422, 0.52875153114898409967
1493141575.1352770329, 0.52694788010265292133
1493141575.3460729122, 0.59596636660426949295
1493141575.4515626431, 0.5986879103470352792
1493141575.556930542, 0.59818641832010288617
1493141575.6624577045, 0.59732893533659070506
1493141575.7680268288, 0.59457632901609391851
1493141575.8743681908, 0.59994581710748795533
1493141575.9797267914, 0.60581764428402673506
1493141576.0851023197, 0.59969403613619032267
1493141576.1902556419, 0.6064407411703084394
1493141576.2956840992, 0.59630511806979247247
1493141576.4015243053, 0.60061398333858451171
1493141576.507393837, 0.59977273736565905882
1493141576.6128499508, 0.59712281856361359988
1493141576.7186050415, 0.59675053631041552471
1493141576.8240683079, 0.60328275275854881254
1493141576.9292061329, 0.59946466402225007108
1493141577.034453392, 0.59849812493915555134
1493141577.1396737099, 0.59403289562327998841
1493141577.2449350357, 0.60246356653535759751
1493141577.3503329754, 0.59249262646028766355
1493141577.4556269646, 0.59907991925968506752
1493141577.5609073639, 0.59828915850705088886
1493141577.6660702229, 0.59878439212788692192
1493141577.7711391449, 0.59786217833563970458
1493141577.8765053749, 0.59823408042713810406
1493141577.981893301, 0.60072234291056803013
1493141578.0871338844, 0.59821701855928111069
1493141578.1926729679, 0.60579943013167492083
1493141578.2979004383, 0.6028447207752285486
1493141578.4031758308, 0.59615984148886091987
1493141578.5083563328, 0.60036817752764759515
1493141578.6136927605, 0.59936558156665264985
1493141578.7192783356, 0.60498523648478597092
1493141578.8277904987, 0.59818906136778182692
1493141578.9331331253, 0.60373586879739926658
1493141579.0379943848, 0.5980386264387630435
1493141579.1430296898, 0.60118453095977719691
1493141579.2484416962, 0.59954866327119671343
1493141579.353787899, 0.60438297019855269365
1493141579.4591650963, 0.6054693502661649962
1493141579.5641469955, 0.59780366244591398583
1493141579.6692976952, 0.59998141154024098309
1493141579.8800172806, 0.60322849680220502755
1493141580.0900056362, 0.60209525081875858721
1493141580.1955592632, 0.59769401364761987061
1493141580.300358057, 0.60532875835584765145
1493141580.4056954384, 0.60869871480783699358
1493141580.5111405849, 0.60059204397585652657
1493141580.6165838242, 0.60231719170986186551
1493141580.7218673229, 0.59915390782896804645
1493141580.932338953, 0.5955501518721313392
1493141581.1421365738, 0.60521986754050394186
1493141581.2475464344, 0.59989461002469490758
1493141581.3529715538, 0.59781452088177911008
1493141581.4578723907, 0.6074458538071113578
1493141581.6676089764, 0.60034664664799519684
1493141581.7728126049, 0.59971332482083916648
1493141581.8785357475, 0.60183947533972759203
1493141581.9834911823, 0.60283734618548712181
1493141582.0897240639, 0.60395915517501541636
1493141582.195050478, 0.60308114775523358198
1493141582.3004693985, 0.61091590654278404848
1493141582.5107691288, 0.60471007569036339113
1493141582.7208023071, 0.60471106289133780276
1493141582.8260343075, 0.59995194065013701668
1493141582.9314827919, 0.60237984963604840338
1493141583.0365002155, 0.60570155517609403084
1493141583.2466032505, 0.60061561829002796387
1493141583.3515138626, 0.60126255784371340773
1493141583.4568881989, 0.60252408214014341326
1493141583.5622930527, 0.60794390134796627567
1493141583.6673908234, 0.60100222128826263912
1493141583.7726671696, 0.60267387095678393027
1493141583.8784227371, 0.6013666782060836935
1493141583.9838693142, 0.60370954580822466795
1493141584.1937105656, 0.59566861659837699872
1493141584.2987780571, 0.60244343901368568872
1493141584.4043569565, 0.59998135185669998481
1493141584.5093462467, 0.60421272459766006691
1493141584.6149203777, 0.60622905112459057886
1493141584.7204425335, 0.59858853524237687349
1493141584.8259961605, 0.60091614881431010264
1493141584.9309406281, 0.60161535996198745035
1493141585.1408371925, 0.60672093246567060376
1493141585.3508024216, 0.60150817579356941067
1493141585.455987215, 0.59766955848768288373
1493141585.5614607334, 0.60183035174938115386
1493141585.7713272572, 0.60068819685709062828
1493141585.8767056465, 0.60406145171371683489
1493141585.9821367264, 0.60322218388725379334
1493141586.1922206879, 0.60643898001540585962
1493141586.4021027088, 0.6046991839797917212
1493141586.5073478222, 0.60015982493803954334
1493141586.6128520966, 0.61089504670730365721
1493141586.7182745934, 0.60445560724375058115
1493141586.8237702847, 0.60445560724375058115
1493141586.9290645123, 0.60402361631301459965
1493141587.0341603756, 0.60761919286138332819
1493141587.1392073631, 0.60752937103702708832
1493141587.2443780899, 0.60501315394857513308
1493141587.349603653, 0.60174328651755204511
1493141587.4547641277, 0.59803268553872634961
1493141587.5598676205, 0.60170757738809665938
1493141587.6648681164, 0.60231348087752434317
1493141587.7698352337, 0.6008393484536203033
1493141587.8751754761, 0.59914959234221631945
1493141587.9806137085, 0.60911318382074586264
1493141588.0860314369, 0.60541724974592692199
1493141588.1912837029, 0.60652878377556784795
1493141588.2966761589, 0.60255949733972702376
1493141588.401954174, 0.59837260713752060681
1493141588.5069956779, 0.6086437164048054127
1493141588.6123411655, 0.6023949082281888634
1493141588.7174522877, 0.5975829292329133402
1493141588.8227922916, 0.60053251305738464261
1493141588.9279916286, 0.60049631032327199787
1493141589.0330140591, 0.60049631032327199787
1493141589.1381025314, 0.60945761153082167461
1493141589.2431607246, 0.60277510580571413978
1493141589.3483111858, 0.60259920854637771814
1493141589.4536821842, 0.60839800695879941994
1493141589.5589599609, 0.60172497639358346611
1493141589.6643328667, 0.5969275131799115508
1493141589.7693772316, 0.60850160535012631779
1493141589.8746533394, 0.61057236492932720484
1493141589.9797410965, 0.60019021887019063932
1493141590.0850274563, 0.61054377514886826184
1493141590.1905007362, 0.60255800456374453145
1493141590.2954707146, 0.60382289864095683996
1493141590.4005587101, 0.59836784066346515587
1493141590.5055296421, 0.60455451409872085211
1493141590.6109223366, 0.60467387642027081718
1493141590.7161550522, 0.60356235079165987401
1493141590.8214871883, 0.60545036472875035649
1493141590.9265809059, 0.60710430585048102969
1493141591.0316462517, 0.60707131817571169385
1493141591.1365973949, 0.60782265482469044482
1493141591.2417354584, 0.6071477096916120253
1493141591.3469984531, 0.60892153480931177079
1493141591.4522237778, 0.60718870503719368781
1493141591.5574576855, 0.60862762345377541262
1493141591.6625933647, 0.61128949129376575211
1493141591.767663002, 0.61020724250823810131
1493141591.8730113506, 0.60809593279138463018
1493141591.9780967236, 0.6093891003841546139
1493141592.0830762386, 0.61057534994853690513
1493141592.1881859303, 0.60816677669207319656
1493141592.2933056355, 0.60638139123582812662
1493141592.3983974457, 0.59929286270839443596
1493141592.5035638809, 0.59967921735631701807
1493141592.6085283756, 0.60156225222144454889
1493141592.7136561871, 0.60369167279281765737
1493141592.8190398216, 0.5980010843761006667
1493141592.9243600368, 0.59785031706424085485
1493141593.0294246674, 0.60763174503589922892
1493141593.1344680786, 0.60526430788151508455
1493141593.2397563457, 0.60770064480670293872
1493141593.3447809219, 0.60593726557768645691
1493141593.4496936798, 0.6060799049711514952
1493141593.5549974442, 0.60556686625714839511
1493141593.6600141525, 0.60411460051711896035
1493141593.7650384903, 0.60329010453543741033
1493141593.8703958988, 0.60710103733804787751
1493141593.9754602909, 0.60538824696333348729
1493141594.0805459023, 0.61252383085575812238
1493141594.1859250069, 0.61025852590816254128
1493141594.2911031246, 0.59911076287535791618
1493141594.3961510658, 0.60013897991218845274
1493141594.5011246204, 0.59824997826182246818
1493141594.6062288284, 0.59727549462429463389
1493141594.7112102509, 0.60333962634888327337
1493141594.8161404133, 0.60609704919414308932
1493141594.9213385582, 0.60505569788104207607
1493141595.0263705254, 0.60207908548821587047
1493141595.1315608025, 0.60206618642816023268
1493141595.2366318703, 0.60943199026414252018
1493141595.3417572975, 0.60907146509750309527
1493141595.4466502666, 0.60588458393990707318
1493141595.5520524979, 0.60164625878304500706
1493141595.6571974754, 0.60718593733843850835
1493141595.7623653412, 0.60389151857691458769
1493141595.8676691055, 0.60324539713621749826
1493141595.9728150368, 0.60107898786638225275
1493141596.0777637959, 0.60939294808123722902
1493141596.1833810806, 0.60871731588520883172
1493141596.2887570858, 0.60856830352642443671
1493141596.3938820362, 0.61108475753519930773
1493141596.4988975525, 0.60325489408492705135
1493141596.6040194035, 0.6023900337501565394
1493141596.7090144157, 0.6103645668902613064
1493141596.8139576912, 0.60760072290634647985
1493141596.9194185734, 0.6113102784607442608
1493141597.0244860649, 0.60673269432021226244
1493141597.1295089722, 0.61184684495795504944
1493141597.2346682549, 0.60669389260889627913
1493141597.3396303654, 0.60857498760997630338
1493141597.4447524548, 0.60822367633108020968
1493141597.5501351357, 0.60743691162883517443
1493141597.6554608345, 0.61712041904724224128
1493141597.7605817318, 0.61062609256375410816
1493141597.86571455, 0.60911798460548582934
1493141597.9707944393, 0.61529746263651874383
1493141598.0758113861, 0.60681406455317410398
1493141598.180962801, 0.60994032497393280146
1493141598.2862901688, 0.61188695741934751027
1493141598.3913078308, 0.60622148125982311395
1493141598.4963805676, 0.61309263244250855607
1493141598.6013092995, 0.60615006914316171827
1493141598.7065372467, 0.60982506172330008809
1493141598.8119487762, 0.60643976957137357697
1493141598.9176242352, 0.60447951388127996175
1493141599.0229911804, 0.61199897728615104686
1493141599.1281514168, 0.61083566297345537333
1493141599.2334890366, 0.61576489451511351447
1493141599.338994503, 0.60555803805852859156
1493141599.4442520142, 0.60854502251175812688
1493141599.5495479107, 0.61906557580208010361
1493141599.6549835205, 0.60191284774063702478
1493141599.7600984573, 0.61068779298367059649
1493141599.8653771877, 0.60984774226822402454
1493141599.9704282284, 0.6141140154117239458
1493141600.0754680634, 0.6141140154117239458
1493141600.1809003353, 0.6141140154117239458
1493141600.2862372398, 0.6141140154117239458
1493141600.3912472725, 0.6141140154117239458
1493141600.4962863922, 0.6141140154117239458
1493141600.6014003754, 0.6141140154117239458
1493141600.7063863277, 0.6141140154117239458
1493141600.8115172386, 0.6141140154117239458
1493141600.9167940617, 0.6141140154117239458
1493141601.0218851566, 0.6141140154117239458
1493141601.1268775463, 0.6141140154117239458
1493141601.232067585, 0.6141140154117239458
1493141601.3372294903, 0.6141140154117239458
1493141601.4422562122, 0.6141140154117239458
1493141601.547451973, 0.6141140154117239458
1493141601.6526422501, 0.6141140154117239458
1493141601.7575798035, 0.6141140154117239458
1493141601.8629050255, 0.6141140154117239458
1493141601.9679703712, 0.6141140154117239458
1493141602.0731115341, 0.6141140154117239458
1493141602.1783137321, 0.6141140154117239458
1493141602.2834160328, 0.6141140154117239458
1493141602.3884837627, 0.6141140154117239458
1493141602.4936418533, 0.6141140154117239458
1493141602.5987119675, 0.6141140154117239458
1493141602.7037696838, 0.6141140154117239458
1493141602.8087146282, 0.6141140154117239458
1493141602.9141778946, 0.6141140154117239458
1493141603.0193920135, 0.6141140154117239458
1493141603.12454772, 0.6141140154117239458
1493141603.2297513485, 0.6141140154117239458
1493141603.3347909451, 0.6141140154117239458
1493141603.4398839474, 0.6141140154117239458
1493141603.5450584888, 0.6141140154117239458
1493141603.6511068344, 0.6141140154117239458
1493141603.7572391033, 0.6141140154117239458
1493141603.8628869057, 0.6141140154117239458
1493141603.9681107998, 0.6141140154117239458
1493141604.0733551979, 0.6141140154117239458
1493141604.1785125732, 0.6141140154117239458
1493141604.283690691, 0.6141140154117239458
1493141604.388822794, 0.6141140154117239458
1493141604.4939968586, 0.6141140154117239458
1493141604.5990810394, 0.6141140154117239458
1493141604.7043504715, 0.6141140154117239458
1493141604.8094081879, 0.6141140154117239458
1493141604.9146192074, 0.6141140154117239458
1493141605.0198011398, 0.6141140154117239458
1493141605.1248903275, 0.6141140154117239458
1493141605.2301039696, 0.6141140154117239458
1493141605.3351991177, 0.6141140154117239458
1493141605.4403431416, 0.6141140154117239458
1493141605.5453956127, 0.6141140154117239458
1493141605.6504137516, 0.6141140154117239458
1493141605.7555232048, 0.6141140154117239458
1493141605.8608407974, 0.6141140154117239458
1493141605.9659597874, 0.6141140154117239458
1493141606.0710363388, 0.6141140154117239458
1493141606.1761906147, 0.6141140154117239458
1493141606.2813725471, 0.6141140154117239458
1493141606.3865385056, 0.6141140154117239458
1493141606.4916961193, 0.6141140154117239458
1493141606.5967288017, 0.6141140154117239458
1493141606.7018361092, 0.6141140154117239458
1493141606.8069000244, 0.6141140154117239458
1493141606.9120538235, 0.6141140154117239458
1493141607.0172185898, 0.6141140154117239458
1493141607.1223917007, 0.6141140154117239458
1493141607.2275416851, 0.6141140154117239458
1493141607.3327093124, 0.6141140154117239458
1493141607.4376995564, 0.6141140154117239458
1493141607.5428187847, 0.6141140154117239458
1493141607.6479494572, 0.6141140154117239458
1493141607.7530915737, 0.6141140154117239458
1493141607.8585262299, 0.6141140154117239458
1493141607.9636211395, 0.6141140154117239458
1493141608.0688140392, 0.6141140154117239458
1493141608.1740291119, 0.6141140154117239458
1493141608.2792472839, 0.6141140154117239458
1493141608.3844614029, 0.6141140154117239458
1493141608.4895207882, 0.6141140154117239458
1493141608.5947234631, 0.6141140154117239458
1493141608.699706316, 0.6141140154117239458
1493141608.805011034, 0.6141140154117239458
1493141608.9101231098, 0.6141140154117239458
1493141609.0151584148, 0.6141140154117239458
1493141609.1203730106, 0.6141140154117239458
1493141609.2255775928, 0.6141140154117239458
1493141609.3306946754, 0.6141140154117239458
1493141609.4358325005, 0.6141140154117239458
1493141609.5409371853, 0.6141140154117239458
1493141609.6461296082, 0.6141140154117239458
1493141609.7512271404, 0.6141140154117239458
1493141609.8565564156, 0.6141140154117239458
1493141609.9618737698, 0.6141140154117239458
1493141610.0669667721, 0.6141140154117239458
1493141610.1722259521, 0.6141140154117239458
1493141610.2772507668, 0.6141140154117239458
1493141610.3824310303, 0.6141140154117239458
1493141610.4875078201, 0.6141140154117239458
1493141610.5926403999, 0.6141140154117239458
1493141610.6977422237, 0.6141140154117239458
1493141610.8029139042, 0.6141140154117239458
1493141610.9080753326, 0.6141140154117239458
1493141611.0131876469, 0.6141140154117239458
1493141611.1182832718, 0.6141140154117239458
1493141611.2235338688, 0.6141140154117239458
1493141611.3286833763, 0.6141140154117239458
1493141611.4339311123, 0.6141140154117239458
1493141611.538946867, 0.6141140154117239458
1493141611.644087553, 0.6141140154117239458
1493141611.7492239475, 0.6141140154117239458
1493141611.8546321392, 0.6141140154117239458
1493141611.9597437382, 0.6141140154117239458
1493141612.0648303032, 0.6141140154117239458
1493141612.1699125767, 0.61672687951478033508
1493141612.2752239704, 0.6141140154117239458
1493141612.3803274632, 0.6141140154117239458
1493141612.4854540825, 0.6141140154117239458
1493141612.590523243, 0.6141140154117239458
1493141612.695567131, 0.6141140154117239458
1493141612.8007199764, 0.6141140154117239458
1493141612.9056811333, 0.6141140154117239458
1493141613.0111453533, 0.6141140154117239458
1493141613.1162779331, 0.6141140154117239458
1493141613.2215538025, 0.6141140154117239458
1493141613.3267707825, 0.6141140154117239458
1493141613.4318184853, 0.6141140154117239458
1493141613.5369706154, 0.6141140154117239458
1493141613.6420588493, 0.6141140154117239458
1493141613.7471551895, 0.6141140154117239458
1493141613.8524942398, 0.6141140154117239458
1493141613.9575879574, 0.6141140154117239458
1493141614.0627818108, 0.6141140154117239458
1493141614.1679975986, 0.6141140154117239458
1493141614.2730088234, 0.6141140154117239458
1493141614.3781394958, 0.6141140154117239458
1493141614.4833056927, 0.6141140154117239458
1493141614.5884828568, 0.6141140154117239458
1493141614.6935448647, 0.6141140154117239458
1493141614.7985653877, 0.6141140154117239458
1493141614.9036781788, 0.6141140154117239458
1493141615.0087177753, 0.6141140154117239458
1493141615.113863945, 0.6141140154117239458
1493141615.2190644741, 0.6141140154117239458
1493141615.3242952824, 0.6141140154117239458
1493141615.4293394089, 0.6141140154117239458
1493141615.534471035, 0.6141140154117239458
1493141615.6396081448, 0.6141140154117239458
1493141615.7448060513, 0.6141140154117239458
1493141615.8502144814, 0.6141140154117239458
1493141615.9553983212, 0.6141140154117239458
1493141616.0604774952, 0.6141140154117239458
1493141616.1656806469, 0.6141140154117239458
1493141616.2707431316, 0.6141140154117239458
1493141616.3759052753, 0.6141140154117239458
1493141616.4810135365, 0.6141140154117239458
1493141616.5860786438, 0.6141140154117239458
1493141616.6912474632, 0.6141140154117239458
1493141616.7963597775, 0.6141140154117239458
1493141616.90153265, 0.6141140154117239458
1493141617.0066225529, 0.6141140154117239458
1493141617.1117401123, 0.6141140154117239458
1493141617.2169353962, 0.6141140154117239458
1493141617.3220598698, 0.6141140154117239458
1493141617.427159071, 0.6141140154117239458
1493141617.5323190689, 0.6141140154117239458
1493141617.6373100281, 0.6141140154117239458
1493141617.7424361706, 0.6141140154117239458
1493141617.8473770618, 0.6141140154117239458
1493141617.9526200294, 0.6141140154117239458
1493141618.0577259064, 0.6141140154117239458
1493141618.1628859043, 0.6141140154117239458
1493141618.2681224346, 0.6141140154117239458
1493141618.3731780052, 0.6141140154117239458
1493141618.4781832695, 0.6141140154117239458
1493141618.5832116604, 0.6141140154117239458
1493141618.6881380081, 0.6141140154117239458
1493141618.793184042, 0.6141140154117239458
1493141618.8982055187, 0.6141140154117239458
1493141619.0034341812, 0.6141140154117239458
1493141619.1084117889, 0.6141140154117239458
1493141619.2134566307, 0.6141140154117239458
1493141619.3186132908, 0.6141140154117239458
1493141619.4236097336, 0.6141140154117239458
1493141619.5291218758, 0.6141140154117239458
1493141619.6342179775, 0.6141140154117239458
1493141619.739207983, 0.6141140154117239458
1493141619.8442304134, 0.6141140154117239458
1493141619.9495112896, 0.6141140154117239458
1493141620.0546338558, 0.6141140154117239458
1493141620.1596460342, 0.6141140154117239458
1493141620.2648596764, 0.6141140154117239458
1493141620.3698246479, 0.6141140154117239458
1493141620.4748780727, 0.6141140154117239458
1493141620.5798740387, 0.6141140154117239458
1493141620.684844017, 0.6141140154117239458
1493141620.7897293568, 0.6141140154117239458
1493141620.8951926231, 0.6141140154117239458
1493141621.0007686615, 0.6141140154117239458
1493141621.1058485508, 0.6141140154117239458
1493141621.2109911442, 0.6141140154117239458
1493141621.3159971237, 0.6141140154117239458
1493141621.4209418297, 0.6141140154117239458
1493141621.5259048939, 0.6141140154117239458
1493141621.6309816837, 0.6141140154117239458
1493141621.7359631062, 0.6141140154117239458
1493141621.841135025, 0.6141140154117239458
1493141621.9462895393, 0.6141140154117239458
1493141622.0513138771, 0.6141140154117239458
1493141622.1562867165, 0.6141140154117239458
1493141622.2613358498, 0.6141140154117239458
1493141622.3663835526, 0.6141140154117239458
1493141622.4713950157, 0.6141140154117239458
1493141622.5764229298, 0.6141140154117239458
1493141622.681489706, 0.6141140154117239458
1493141622.7864096165, 0.6141140154117239458
1493141622.8913581371, 0.6141140154117239458
1493141622.9964947701, 0.6141140154117239458
1493141623.101454258, 0.6141140154117239458
1493141623.2070236206, 0.6141140154117239458
1493141623.3120858669, 0.6141140154117239458
1493141623.4171774387, 0.6141140154117239458
1493141623.5222287178, 0.6141140154117239458
1493141623.6271810532, 0.6141140154117239458
1493141623.7323176861, 0.6141140154117239458
1493141623.8373179436, 0.6141140154117239458
1493141623.9426949024, 0.6141140154117239458
1493141624.0477285385, 0.6141140154117239458
1493141624.1527662277, 0.6141140154117239458
1493141624.2577917576, 0.6141140154117239458
1493141624.3631653786, 0.6141140154117239458
1493141624.4686563015, 0.6141140154117239458
